sample,trait,value,label
plant10,thermal_frequencies,9.838056680161944,1112.4450000000002
plant10,thermal_frequencies,11.037060105886017,1125.0149999999999
plant10,thermal_frequencies,5.515415758330739,1137.585
plant10,thermal_frequencies,4.640298972282778,1150.1550000000002
plant10,thermal_frequencies,4.920585487387107,1162.725
plant10,thermal_frequencies,8.990968545624415,1175.295
plant10,thermal_frequencies,10.065400186857678,1187.865
plant10,thermal_frequencies,12.394892556835876,1200.435
plant10,thermal_frequencies,11.986919962628464,1213.005
plant10,thermal_frequencies,11.018374338212395,1225.575
plant10,thermal_frequencies,7.047648707567736,1238.145
plant10,thermal_frequencies,0.6726876362503893,1250.7150000000001
plant11,max_temp,1272.0,degrees
plant11,min_temp,0.0,degrees
plant11,mean_temp,1162.5374341298511,degrees
plant11,median_temp,1195.0,degrees
plant11,thermal_frequencies,2.2503562787922977,6.36
plant11,thermal_frequencies,0.0,19.080000000000002
plant11,thermal_frequencies,0.0,31.800000000000004
plant11,thermal_frequencies,0.0,44.52
plant11,thermal_frequencies,0.0,57.24
plant11,thermal_frequencies,0.0,69.96000000000001
plant11,thermal_frequencies,0.0,82.68
plant11,thermal_frequencies,0.0,95.4
plant11,thermal_frequencies,0.0,108.12
plant11,thermal_frequencies,0.0,120.84
plant11,thermal_frequencies,0.0,133.56
plant11,thermal_frequencies,0.0,146.28000000000003
plant11,thermal_frequencies,0.0,159.0
plant11,thermal_frequencies,0.0,171.72000000000003
plant11,thermal_frequencies,0.0,184.44
plant11,thermal_frequencies,0.0,197.16000000000003
plant11,thermal_frequencies,0.0,209.88
plant11,thermal_frequencies,0.0,222.60000000000002
plant11,thermal_frequencies,0.0,235.32
plant11,thermal_frequencies,0.0,248.04000000000002
plant11,thermal_frequencies,0.0,260.76
plant11,thermal_frequencies,0.0,273.48
plant11,thermal_frequencies,0.0,286.20000000000005
plant11,thermal_frequencies,0.0,298.92
plant11,thermal_frequencies,0.0,311.64
plant11,thermal_frequencies,0.0,324.36
plant11,thermal_frequencies,0.0,337.08000000000004
plant11,thermal_frequencies,0.0,349.8
plant11,thermal_frequencies,0.0,362.52
plant11,thermal_frequencies,0.0,375.24
plant11,thermal_frequencies,0.0,387.96000000000004
plant11,thermal_frequencies,0.0,400.68
plant11,thermal_frequencies,0.0,413.40000000000003
plant11,thermal_frequencies,0.0,426.12
plant11,thermal_frequencies,0.0,438.84000000000003
plant11,thermal_frequencies,0.0,451.56000000000006
plant11,thermal_frequencies,0.0,464.28000000000003
plant11,thermal_frequencies,0.0,477.0
plant11,thermal_frequencies,0.0,489.72
plant11,thermal_frequencies,0.0,502.44000000000005
plant11,thermal_frequencies,0.0,515.16
plant11,thermal_frequencies,0.0,527.88
plant11,thermal_frequencies,0.0,540.6
plant11,thermal_frequencies,0.0,553.32
plant11,thermal_frequencies,0.0,566.04
plant11,thermal_frequencies,0.0,578.76
plant11,thermal_frequencies,0.0,591.48
plant11,thermal_frequencies,0.0,604.2
plant11,thermal_frequencies,0.0,616.9200000000001
plant11,thermal_frequencies,0.0,629.6400000000001
plant11,thermal_frequencies,0.0,642.36
plant11,thermal_frequencies,0.0,655.08
plant11,thermal_frequencies,0.0,667.8000000000001
plant11,thermal_frequencies,0.0,680.52
plant11,thermal_frequencies,0.0,693.24
plant11,thermal_frequencies,0.0,705.96
plant11,thermal_frequencies,0.0,718.6800000000001
plant11,thermal_frequencies,0.0,731.4000000000001
plant11,thermal_frequencies,0.0,744.12
plant11,thermal_frequencies,0.0,756.84
plant11,thermal_frequencies,0.0,769.5600000000001
plant11,thermal_frequencies,0.0,782.28
plant11,thermal_frequencies,0.0,795.0
plant11,thermal_frequencies,0.0,807.72
plant11,thermal_frequencies,0.0,820.44
plant11,thermal_frequencies,0.0,833.1600000000001
plant11,thermal_frequencies,0.0,845.8800000000001
plant11,thermal_frequencies,0.0,858.6
plant11,thermal_frequencies,0.0,871.32
plant11,thermal_frequencies,0.0,884.0400000000001
plant11,thermal_frequencies,0.0,896.76
plant11,thermal_frequencies,0.0,909.48
plant11,thermal_frequencies,0.0,922.2
plant11,thermal_frequencies,0.0,934.9200000000001
plant11,thermal_frequencies,0.0,947.6400000000001
plant11,thermal_frequencies,0.0,960.36
plant11,thermal_frequencies,0.0,973.08
plant11,thermal_frequencies,0.0,985.8000000000001
plant11,thermal_frequencies,0.0,998.52
plant11,thermal_frequencies,0.0,1011.24
plant11,thermal_frequencies,0.0,1023.96
plant11,thermal_frequencies,0.0,1036.68
plant11,thermal_frequencies,0.0,1049.4
plant11,thermal_frequencies,0.0,1062.12
plant11,thermal_frequencies,0.0,1074.8400000000001
plant11,thermal_frequencies,0.0,1087.56
plant11,thermal_frequencies,2.6314917310177974,1100.2800000000002
plant11,thermal_frequencies,5.4585225201338945,1113.0
plant11,thermal_frequencies,4.086434892122096,1125.7200000000003
plant11,thermal_frequencies,5.776687767209094,1138.44
plant11,thermal_frequencies,8.683259868093991,1151.1599999999999
plant11,thermal_frequencies,6.379876048122493,1163.88
plant11,thermal_frequencies,7.112318960660192,1176.6
plant11,thermal_frequencies,8.056872037914692,1189.3200000000002
plant11,thermal_frequencies,11.13909786895569,1202.04
plant11,thermal_frequencies,10.698306432903589,1214.7600000000002
plant11,thermal_frequencies,9.22016372253339,1227.48
plant11,thermal_frequencies,12.763066317568686,1240.2000000000003
plant11,thermal_frequencies,4.818877804659795,1252.92
plant11,thermal_frequencies,0.924667749312299,1265.6399999999999
plant12,max_temp,1254.0,degrees
plant12,min_temp,0.0,degrees
plant12,mean_temp,1191.6118052384709,degrees
plant12,median_temp,1199.0,degrees
plant12,thermal_frequencies,0.39018720684072894,6.27
plant12,thermal_frequencies,0.0,18.81
plant12,thermal_frequencies,0.0,31.349999999999998
plant12,thermal_frequencies,0.0,43.89
plant12,thermal_frequencies,0.0,56.42999999999999
plant12,thermal_frequencies,0.0,68.97
plant12,thermal_frequencies,0.0,81.50999999999999
plant12,thermal_frequencies,0.0,94.05
plant12,thermal_frequencies,0.0,106.58999999999999
plant12,thermal_frequencies,0.0,119.13
plant12,thermal_frequencies,0.0,131.67
plant12,thermal_frequencies,0.0,144.20999999999998
plant12,thermal_frequencies,0.0,156.75
plant12,thermal_frequencies,0.0,169.29
plant12,thermal_frequencies,0.0,181.82999999999998
plant12,thermal_frequencies,0.0,194.37
plant12,thermal_frequencies,0.0,206.90999999999997
plant12,thermal_frequencies,0.0,219.45
plant12,thermal_frequencies,0.0,231.98999999999998
plant12,thermal_frequencies,0.0,244.52999999999997
plant12,thermal_frequencies,0.0,257.07
plant12,thermal_frequencies,0.0,269.61
plant12,thermal_frequencies,0.0,282.15
plant12,thermal_frequencies,0.0,294.68999999999994
plant12,thermal_frequencies,0.0,307.23
plant12,thermal_frequencies,0.0,319.77
plant12,thermal_frequencies,0.0,332.30999999999995
plant12,thermal_frequencies,0.0,344.85
plant12,thermal_frequencies,0.0,357.39
plant12,thermal_frequencies,0.0,369.92999999999995
plant12,thermal_frequencies,0.0,382.46999999999997
plant12,thermal_frequencies,0.0,395.01
plant12,thermal_frequencies,0.0,407.54999999999995
plant12,thermal_frequencies,0.0,420.09
plant12,thermal_frequencies,0.0,432.63
plant12,thermal_frequencies,0.0,445.16999999999996
plant12,thermal_frequencies,0.0,457.7099999999999
plant12,thermal_frequencies,0.0,470.25
plant12,thermal_frequencies,0.0,482.78999999999996
plant12,thermal_frequencies,0.0,495.3299999999999
plant12,thermal_frequencies,0.0,507.87
plant12,thermal_frequencies,0.0,520.41
plant12,thermal_frequencies,0.0,532.9499999999999
plant12,thermal_frequencies,0.0,545.49
plant12,thermal_frequencies,0.0,558.03
plant12,thermal_frequencies,0.0,570.5699999999999
plant12,thermal_frequencies,0.0,583.1099999999999
plant12,thermal_frequencies,0.0,595.65
plant12,thermal_frequencies,0.0,608.1899999999999
plant12,thermal_frequencies,0.0,620.73
plant12,thermal_frequencies,0.0,633.27
plant12,thermal_frequencies,0.0,645.81
plant12,thermal_frequencies,0.0,658.3499999999999
plant12,thermal_frequencies,0.0,670.89
plant12,thermal_frequencies,0.0,683.43
plant12,thermal_frequencies,0.0,695.97
plant12,thermal_frequencies,0.0,708.51
plant12,thermal_frequencies,0.0,721.05
plant12,thermal_frequencies,0.0,733.5899999999999
plant12,thermal_frequencies,0.0,746.1299999999999
plant12,thermal_frequencies,0.0,758.67
plant12,thermal_frequencies,0.0,771.2099999999999
plant12,thermal_frequencies,0.0,783.75
plant12,thermal_frequencies,0.0,796.29
plant12,thermal_frequencies,0.0,808.8299999999999
plant12,thermal_frequencies,0.0,821.3699999999999
plant12,thermal_frequencies,0.0,833.91
plant12,thermal_frequencies,0.0,846.4499999999999
plant12,thermal_frequencies,0.0,858.99
plant12,thermal_frequencies,0.0,871.53
plant12,thermal_frequencies,0.0,884.0699999999999
plant12,thermal_frequencies,0.0,896.6099999999999
plant12,thermal_frequencies,0.0,909.1499999999999
plant12,thermal_frequencies,0.0,921.6899999999999
plant12,thermal_frequencies,0.0,934.2299999999999
plant12,thermal_frequencies,0.0,946.77
plant12,thermal_frequencies,0.0,959.31
plant12,thermal_frequencies,0.0,971.8499999999999
plant12,thermal_frequencies,0.0,984.3899999999999
plant12,thermal_frequencies,0.0,996.93
plant12,thermal_frequencies,0.0,1009.4699999999999
plant12,thermal_frequencies,0.0,1022.01
plant12,thermal_frequencies,0.0,1034.55
plant12,thermal_frequencies,0.0,1047.09
plant12,thermal_frequencies,0.0,1059.6299999999999
plant12,thermal_frequencies,0.0,1072.1699999999998
plant12,thermal_frequencies,0.0,1084.71
plant12,thermal_frequencies,0.0,1097.25
plant12,thermal_frequencies,0.0,1109.79
plant12,thermal_frequencies,0.07471669918226724,1122.33
plant12,thermal_frequencies,3.19206342617575,1134.87
plant12,thermal_frequencies,3.5407413556929974,1147.4099999999999
plant12,thermal_frequencies,12.826366692955876,1159.9499999999998
plant12,thermal_frequencies,11.693163422024822,1172.49
plant12,thermal_frequencies,9.39354945830393,1185.03
plant12,thermal_frequencies,13.61504296210203,1197.57
plant12,thermal_frequencies,16.881823087460045,1210.11
plant12,thermal_frequencies,14.245983977418952,1222.6499999999999
plant12,thermal_frequencies,9.924868208044497,1235.1899999999998
plant12,thermal_frequencies,4.221493503798099,1247.73
plant13,max_temp,1273.0,degrees
plant13,min_temp,0.0,degrees
plant13,mean_temp,1197.4646904230367,degrees
plant13,median_temp,1208.0,degrees
plant13,thermal_frequencies,0.30237092717664676,6.365
plant13,thermal_frequencies,0.0,19.095
plant13,thermal_frequencies,0.0,31.825
plant13,thermal_frequencies,0.0,44.555
plant13,thermal_frequencies,0.0,57.285000000000004
plant13,thermal_frequencies,0.0,70.015
plant13,thermal_frequencies,0.0,82.745
plant13,thermal_frequencies,0.0,95.475
plant13,thermal_frequencies,0.0,108.20500000000001
plant13,thermal_frequencies,0.0,120.935
plant13,thermal_frequencies,0.0,133.66500000000002
plant13,thermal_frequencies,0.0,146.39499999999998
plant13,thermal_frequencies,0.0,159.125
plant13,thermal_frequencies,0.0,171.85500000000002
plant13,thermal_frequencies,0.0,184.585
plant13,thermal_frequencies,0.0,197.315
plant13,thermal_frequencies,0.0,210.04500000000002
plant13,thermal_frequencies,0.0,222.775
plant13,thermal_frequencies,0.0,235.505
plant13,thermal_frequencies,0.0,248.235
plant13,thermal_frequencies,0.0,260.96500000000003
plant13,thermal_frequencies,0.0,273.695
plant13,thermal_frequencies,0.0,286.425
plant13,thermal_frequencies,0.0,299.155
plant13,thermal_frequencies,0.0,311.885
plant13,thermal_frequencies,0.0,324.615
plant13,thermal_frequencies,0.0,337.345
plant13,thermal_frequencies,0.0,350.07500000000005
plant13,thermal_frequencies,0.0,362.805
plant13,thermal_frequencies,0.0,375.535
plant13,thermal_frequencies,0.0,388.265
plant13,thermal_frequencies,0.0,400.995
plant13,thermal_frequencies,0.0,413.725
plant13,thermal_frequencies,0.0,426.45500000000004
plant13,thermal_frequencies,0.0,439.185
plant13,thermal_frequencies,0.0,451.915
plant13,thermal_frequencies,0.0,464.645
plant13,thermal_frequencies,0.0,477.375
plant13,thermal_frequencies,0.0,490.105
plant13,thermal_frequencies,0.0,502.83500000000004
plant13,thermal_frequencies,0.0,515.565
plant13,thermal_frequencies,0.0,528.2950000000001
plant13,thermal_frequencies,0.0,541.025
plant13,thermal_frequencies,0.0,553.755
plant13,thermal_frequencies,0.0,566.485
plant13,thermal_frequencies,0.0,579.215
plant13,thermal_frequencies,0.0,591.945
plant13,thermal_frequencies,0.0,604.675
plant13,thermal_frequencies,0.0,617.405
plant13,thermal_frequencies,0.0,630.135
plant13,thermal_frequencies,0.0,642.865
plant13,thermal_frequencies,0.0,655.595
plant13,thermal_frequencies,0.0,668.325
plant13,thermal_frequencies,0.0,681.0550000000001
plant13,thermal_frequencies,0.0,693.7850000000001
plant13,thermal_frequencies,0.0,706.515
plant13,thermal_frequencies,0.0,719.245
plant13,thermal_frequencies,0.0,731.975
plant13,thermal_frequencies,0.0,744.705
plant13,thermal_frequencies,0.0,757.4350000000001
plant13,thermal_frequencies,0.0,770.165
plant13,thermal_frequencies,0.0,782.895
plant13,thermal_frequencies,0.0,795.625
plant13,thermal_frequencies,0.0,808.355
plant13,thermal_frequencies,0.0,821.085
plant13,thermal_frequencies,0.0,833.815
plant13,thermal_frequencies,0.0,846.5450000000001
plant13,thermal_frequencies,0.0,859.2750000000001
plant13,thermal_frequencies,0.0,872.005
plant13,thermal_frequencies,0.0,884.735
plant13,thermal_frequencies,0.0,897.465
plant13,thermal_frequencies,0.0,910.195
plant13,thermal_frequencies,0.0,922.9250000000001
plant13,thermal_frequencies,0.0,935.655
plant13,thermal_frequencies,0.0,948.385
plant13,thermal_frequencies,0.0,961.115
plant13,thermal_frequencies,0.0,973.845
plant13,thermal_frequencies,0.0,986.575
plant13,thermal_frequencies,0.0,999.3050000000001
plant13,thermal_frequencies,0.0,1012.0350000000001
plant13,thermal_frequencies,0.0,1024.765
plant13,thermal_frequencies,0.0,1037.4950000000001
plant13,thermal_frequencies,0.0,1050.2250000000001
plant13,thermal_frequencies,0.0,1062.955
plant13,thermal_frequencies,0.0,1075.685
plant13,thermal_frequencies,0.0,1088.415
plant13,thermal_frequencies,0.0,1101.145
plant13,thermal_frequencies,0.12151355017379264,1113.875
plant13,thermal_frequencies,2.4104897278661657,1126.605
plant13,thermal_frequencies,5.920253200327804,1139.335
plant13,thermal_frequencies,8.446604685336423,1152.065
plant13,thermal_frequencies,8.310961652584282,1164.795
plant13,thermal_frequencies,7.084522564783678,1177.525
plant13,thermal_frequencies,8.500296719134145,1190.255
plant13,thermal_frequencies,10.687540622262413,1202.9850000000001
plant13,thermal_frequencies,16.209342413880805,1215.7150000000001
plant13,thermal_frequencies,13.244976968943398,1228.445
plant13,thermal_frequencies,8.918529403453245,1241.175
plant13,thermal_frequencies,7.234295080114165,1253.905
plant13,thermal_frequencies,2.6083024839630373,1266.635
plant14,max_temp,1262.0,degrees
plant14,min_temp,0.0,degrees
plant14,mean_temp,1192.6119806632637,degrees
plant14,median_temp,1206.0,degrees
plant14,thermal_frequencies,0.11155809472296406,6.31
plant14,thermal_frequencies,0.0,18.93
plant14,thermal_frequencies,0.0,31.549999999999997
plant14,thermal_frequencies,0.0,44.17
plant14,thermal_frequencies,0.0,56.78999999999999
plant14,thermal_frequencies,0.0,69.41
plant14,thermal_frequencies,0.0,82.03
plant14,thermal_frequencies,0.0,94.64999999999999
plant14,thermal_frequencies,0.0,107.27
plant14,thermal_frequencies,0.0,119.88999999999999
plant14,thermal_frequencies,0.0,132.51
plant14,thermal_frequencies,0.0,145.13
plant14,thermal_frequencies,0.0,157.75
plant14,thermal_frequencies,0.0,170.37
plant14,thermal_frequencies,0.0,182.98999999999998
plant14,thermal_frequencies,0.0,195.60999999999999
plant14,thermal_frequencies,0.0,208.23
plant14,thermal_frequencies,0.0,220.85
plant14,thermal_frequencies,0.0,233.46999999999997
plant14,thermal_frequencies,0.0,246.08999999999997
plant14,thermal_frequencies,0.0,258.71
plant14,thermal_frequencies,0.0,271.33
plant14,thermal_frequencies,0.0,283.95
plant14,thermal_frequencies,0.0,296.57
plant14,thermal_frequencies,0.0,309.19
plant14,thermal_frequencies,0.0,321.81
plant14,thermal_frequencies,0.0,334.42999999999995
plant14,thermal_frequencies,0.0,347.04999999999995
plant14,thermal_frequencies,0.0,359.66999999999996
plant14,thermal_frequencies,0.0,372.28999999999996
plant14,thermal_frequencies,0.0,384.90999999999997
plant14,thermal_frequencies,0.0,397.53
plant14,thermal_frequencies,0.0,410.15
plant14,thermal_frequencies,0.0,422.77
plant14,thermal_frequencies,0.0,435.39
plant14,thermal_frequencies,0.0,448.01
plant14,thermal_frequencies,0.0,460.63
plant14,thermal_frequencies,0.0,473.25
plant14,thermal_frequencies,0.0,485.86999999999995
plant14,thermal_frequencies,0.0,498.48999999999995
plant14,thermal_frequencies,0.0,511.10999999999996
plant14,thermal_frequencies,0.0,523.73
plant14,thermal_frequencies,0.0,536.3499999999999
plant14,thermal_frequencies,0.0,548.97
plant14,thermal_frequencies,0.0,561.5899999999999
plant14,thermal_frequencies,0.0,574.21
plant14,thermal_frequencies,0.0,586.8299999999999
plant14,thermal_frequencies,0.0,599.45
plant14,thermal_frequencies,0.0,612.0699999999999
plant14,thermal_frequencies,0.0,624.69
plant14,thermal_frequencies,0.0,637.31
plant14,thermal_frequencies,0.0,649.9300000000001
plant14,thermal_frequencies,0.0,662.55
plant14,thermal_frequencies,0.0,675.17
plant14,thermal_frequencies,0.0,687.79
plant14,thermal_frequencies,0.0,700.4099999999999
plant14,thermal_frequencies,0.0,713.03
plant14,thermal_frequencies,0.0,725.6499999999999
plant14,thermal_frequencies,0.0,738.27
plant14,thermal_frequencies,0.0,750.8899999999999
plant14,thermal_frequencies,0.0,763.51
plant14,thermal_frequencies,0.0,776.1299999999999
plant14,thermal_frequencies,0.0,788.75
plant14,thermal_frequencies,0.0,801.3699999999999
plant14,thermal_frequencies,0.0,813.99
plant14,thermal_frequencies,0.0,826.6099999999999
plant14,thermal_frequencies,0.0,839.23
plant14,thermal_frequencies,0.0,851.8499999999999
plant14,thermal_frequencies,0.0,864.47
plant14,thermal_frequencies,0.0,877.0899999999999
plant14,thermal_frequencies,0.0,889.71
plant14,thermal_frequencies,0.0,902.3299999999999
plant14,thermal_frequencies,0.0,914.95
plant14,thermal_frequencies,0.0,927.5699999999999
plant14,thermal_frequencies,0.0,940.1899999999999
plant14,thermal_frequencies,0.0,952.81
plant14,thermal_frequencies,0.0,965.4299999999998
plant14,thermal_frequencies,0.0,978.05
plant14,thermal_frequencies,0.0,990.6699999999998
plant14,thermal_frequencies,0.0,1003.29
plant14,thermal_frequencies,0.0,1015.9099999999999
plant14,thermal_frequencies,0.0,1028.53
plant14,thermal_frequencies,0.0,1041.15
plant14,thermal_frequencies,0.0,1053.77
plant14,thermal_frequencies,0.0,1066.3899999999999
